	station_id	stationname	date	rides	y
999920	40730	Washington/Wells	04/21/2017	7706	2017
999930	40160	LaSalle/Van Buren	11/15/2017	3389	2017
999937	40090	Damen-Brown	11/18/2017	1401	2017
999958	40670	Western/Milwaukee	11/06/2017	5796	2017
999965	40170	Ashland-Lake	05/20/2017	1190	2017
999995	40350	UIC-Halsted	07/25/2017	3995	2017
999996	41150	Kedzie-Midway	11/23/2017	984	2017
1000018	41300	Loyola	07/09/2017	2975	2017
1000062	41490	Harrison	05/25/2017	4723	2017
1000071	41440	Addison-Brown	04/30/2017	675	2017
1000079	40070	Jackson/Dearborn	03/10/2017	6850	2017
1000118	40830	18th	03/30/2017	1787	2017
1000125	40470	Racine	06/08/2017	2285	2017
1000161	40890	O'Hare Airport	01/03/2017	9856	2017
1000173	40060	Belmont-O'Hare	08/10/2017	5657	2017
1000201	40220	Western-Forest Park	11/24/2017	897	2017
1000210	40750	Harlem-O'Hare	02/08/2017	3019	2017
1000231	40930	Midway Airport	05/19/2017	9353	2017
1000261	40360	Southport	07/30/2017	1550	2017
1000302	41080	47th-South Elevated	10/13/2017	1336	2017
1000311	41420	Addison-North Main	04/17/2017	13869	2017
1000330	40320	Division/Milwaukee	08/05/2017	4119	2017
1000336	40570	California/Milwaukee	09/27/2017	6026	2017
1000392	41380	Bryn Mawr	08/31/2017	4922	2017
1000397	40240	79th	04/08/2017	4688	2017
1000422	41080	47th-South Elevated	07/31/2017	1196	2017
1000447	40580	54th/Cermak	10/27/2017	2228	2017
1000456	40240	79th	04/11/2017	6181	2017
1000484	40330	Grand/State	04/15/2017	11813	2017
1000486	41290	Kimball	07/30/2017	1759	2017
1000522	40730	Washington/Wells	08/27/2017	919	2017
1000532	40920	Pulaski-Forest Park	02/09/2017	1826	2017
1000534	41440	Addison-Brown	11/17/2017	2617	2017
1000541	41030	Polk	10/19/2017	3847	2017
1000548	40010	Austin-Forest Park	10/04/2017	2225	2017
1000549	41360	California-Lake	10/29/2017	416	2017
1000573	40480	Cicero-Lake	02/05/2017	687	2017
1000601	40050	Davis	06/03/2017	2912	2017
1000615	40220	Western-Forest Park	07/04/2017	929	2017
1000641	40170	Ashland-Lake	03/06/2017	2142	2017
1000663	40740	Western-Cermak	01/11/2017	1056	2017
1000686	40100	Morse	07/06/2017	4814	2017
1000688	40200	Randolph/Wabash	06/06/2017	10166	2017
1000690	40770	Lawrence	05/12/2017	3536	2017
1000693	40610	Ridgeland	06/28/2017	1530	2017
1000713	40890	O'Hare Airport	04/21/2017	12906	2017
1000717	41360	California-Lake	03/07/2017	1108	2017
1000732	40530	Diversey	04/08/2017	3154	2017
1000736	40800	Sedgwick	09/20/2017	4132	2017
1000753	40490	Grand/Milwaukee	05/05/2017	2974	2017
1000769	41330	Montrose-O'Hare	04/07/2017	2529	2017
1000797	40800	Sedgwick	10/30/2017	3947	2017
1000823	40470	Racine	05/17/2017	2405	2017
1000882	41420	Addison-North Main	10/22/2017	3570	2017
1000910	41120	35-Bronzeville-IIT	03/03/2017	1809	2017
1001006	40260	State/Lake	05/03/2017	10710	2017
1001008	41460	Irving Park-Brown	05/20/2017	1636	2017
1001017	40810	Medical Center	05/05/2017	2715	2017
1001022	41320	Belmont-North Main	06/30/2017	12488	2017
1001025	40550	Irving Park-O'Hare	07/23/2017	1984	2017
1001060	41070	Kedzie-Lake	10/11/2017	1592	2017
1001076	41180	Kedzie-Brown	10/21/2017	1509	2017
1001080	40540	Wilson	07/30/2017	2571	2017
1001104	40230	Cumberland	01/09/2017	4282	2017
1001110	40780	Central Park	08/07/2017	1142	2017
1001123	40250	Kedzie-Homan-Forest Park	10/24/2017	1901	2017
1001127	41420	Addison-North Main	09/27/2017	7023	2017
1001128	41000	Cermak-Chinatown	11/11/2017	4641	2017
1001142	40060	Belmont-O'Hare	03/25/2017	2797	2017
1001164	40150	Pulaski-Cermak	03/02/2017	1086	2017
1001172	40360	Southport	08/28/2017	3723	2017
1001186	41260	Austin-Lake	03/02/2017	1899	2017
1001187	41140	King Drive	07/17/2017	587	2017
1001194	40040	Quincy/Wells	06/05/2017	8999	2017
1001196	40710	Chicago/Franklin	07/13/2017	7389	2017
1001200	41490	Harrison	09/24/2017	2630	2017
1001222	40560	Jackson/State	03/10/2017	8991	2017
1001231	40590	Damen/Milwaukee	06/14/2017	6701	2017
1001268	40530	Diversey	05/27/2017	2717	2017
1001274	40530	Diversey	03/30/2017	5284	2017
1001276	40660	Armitage	01/05/2017	3409	2017
1001281	41080	47th-South Elevated	06/15/2017	1297	2017
1001316	41500	Montrose-Brown	01/02/2017	1067	2017
1001334	40890	O'Hare Airport	10/24/2017	10069	2017
1001353	40240	79th	03/22/2017	6680	2017
1001360	40960	Pulaski-Orange	07/30/2017	1919	2017
1001363	40350	UIC-Halsted	03/23/2017	3080	2017
1001383	40050	Davis	07/31/2017	3478	2017
1001437	41270	43rd	05/17/2017	1068	2017
1001447	41430	87th	03/03/2017	4202	2017
1001450	40880	Thorndale	08/20/2017	1682	2017
1001456	41160	Clinton-Lake	01/12/2017	4153	2017
1001459	40360	Southport	10/27/2017	3842	2017
1001507	41000	Cermak-Chinatown	05/26/2017	4280	2017
1001519	40700	Laramie	01/21/2017	896	2017
1001533	40690	Dempster	01/29/2017	490	2017
1001537	40840	South Boulevard	08/06/2017	334	2017
1001554	41070	Kedzie-Lake	01/13/2017	1358	2017
1001596	40540	Wilson	07/26/2017	5283	2017
1001606	40850	Library	04/30/2017	1201	2017
1001610	40970	Cicero-Forest Park	09/02/2017	927	2017
1001617	40080	Sheridan	09/17/2017	3154	2017
1001636	40200	Randolph/Wabash	11/28/2017	0	2017
1001637	40290	Ashland/63rd	01/23/2017	1015	2017
1001639	40510	Garfield-South Elevated	02/20/2017	884	2017
1001642	40150	Pulaski-Cermak	09/04/2017	555	2017
1001701	41420	Addison-North Main	02/18/2017	5070	2017
1001735	41030	Polk	10/14/2017	702	2017
1001750	40780	Central Park	05/23/2017	1133	2017
1001759	41360	California-Lake	08/12/2017	606	2017
1001766	40270	Main	02/20/2017	946	2017
1001769	41250	Central-Evanston	11/22/2017	596	2017
1001790	40290	Ashland/63rd	02/17/2017	1148	2017
1001833	40340	Berwyn	10/06/2017	3675	2017
1001841	41670	Conservatory	08/02/2017	920	2017
1001860	40980	Harlem-Forest Park	09/27/2017	1400	2017
1001885	40340	Berwyn	05/01/2017	3330	2017
1001912	41030	Polk	10/30/2017	3563	2017
1001913	40200	Randolph/Wabash	08/26/2017	4805	2017
1001920	40020	Harlem-Lake	06/12/2017	3803	2017
1001922	40250	Kedzie-Homan-Forest Park	07/04/2017	1167	2017
1001948	40160	LaSalle/Van Buren	07/03/2017	1714	2017
1001961	40600	Kostner	11/17/2017	507	2017
1001963	40700	Laramie	02/27/2017	1170	2017
1001977	40640	Madison/Wabash	11/02/2017	0	2017
1002016	40430	Clinton-Forest Park	11/21/2017	4045	2017
1002038	40170	Ashland-Lake	02/15/2017	2326	2017
1002048	40420	Cicero-Cermak	06/30/2017	1331	2017
1002059	41170	Garfield-Dan Ryan	07/22/2017	2545	2017
1002086	40020	Harlem-Lake	08/18/2017	3858	2017
1002095	41240	Addison-O'Hare	04/15/2017	1614	2017
1002106	41020	Logan Square	03/23/2017	7263	2017
1002125	40690	Dempster	08/22/2017	813	2017
1002129	40920	Pulaski-Forest Park	02/05/2017	1023	2017
1002131	41430	87th	08/10/2017	4629	2017
1002145	40910	63rd-Dan Ryan	10/24/2017	3030	2017
1002162	40170	Ashland-Lake	09/20/2017	2571	2017
1002179	40330	Grand/State	11/14/2017	10872	2017
1002186	40190	Sox-35th-Dan Ryan	06/11/2017	2670	2017
1002196	40760	Granville	09/07/2017	4349	2017
1002210	41240	Addison-O'Hare	11/20/2017	3027	2017
1002213	40750	Harlem-O'Hare	06/06/2017	3147	2017
1002230	41170	Garfield-Dan Ryan	04/11/2017	2924	2017
1002237	40440	California-Cermak	08/18/2017	1587	2017
1002249	41430	87th	05/13/2017	3192	2017
1002278	40170	Ashland-Lake	03/17/2017	2358	2017
1002288	41190	Jarvis	10/23/2017	1549	2017
1002301	41000	Cermak-Chinatown	11/22/2017	4253	2017
1002318	40910	63rd-Dan Ryan	01/25/2017	3177	2017
1002337	40960	Pulaski-Orange	01/15/2017	1301	2017
1002360	40830	18th	09/03/2017	1243	2017
1002377	41060	Ashland-Orange	11/27/2017	1668	2017
1002412	40520	Foster	11/14/2017	875	2017
1002443	40490	Grand/Milwaukee	09/26/2017	2721	2017
1002449	40040	Quincy/Wells	01/23/2017	8223	2017
1002477	41500	Montrose-Brown	11/04/2017	1381	2017
1002505	41060	Ashland-Orange	04/11/2017	1542	2017
1002513	40750	Harlem-O'Hare	10/06/2017	3090	2017
1002514	41420	Addison-North Main	03/30/2017	6298	2017
1002523	40020	Harlem-Lake	06/15/2017	4095	2017
1002548	41480	Western-Brown	11/27/2017	4120	2017
1002576	40960	Pulaski-Orange	07/14/2017	4934	2017
1002605	41230	47th-Dan Ryan	07/09/2017	2048	2017
1002616	40310	Western-Orange	01/02/2017	1590	2017
1002630	41490	Harrison	05/03/2017	4768	2017
1002638	41190	Jarvis	02/12/2017	939	2017
1002639	40650	North/Clybourn	11/22/2017	4352	2017
1002649	41000	Cermak-Chinatown	07/26/2017	4478	2017
1002650	40850	Library	05/19/2017	3266	2017
1002658	40420	Cicero-Cermak	09/06/2017	1259	2017
1002686	40740	Western-Cermak	10/18/2017	1333	2017
1002698	40480	Cicero-Lake	04/14/2017	1154	2017
1002701	40780	Central Park	04/11/2017	1060	2017
1002707	40570	California/Milwaukee	03/28/2017	5530	2017
1002733	40740	Western-Cermak	02/06/2017	1122	2017
1002734	40910	63rd-Dan Ryan	05/20/2017	2062	2017
1002766	40660	Armitage	09/12/2017	4899	2017
1002775	40520	Foster	01/01/2017	281	2017
1002797	40340	Berwyn	05/17/2017	3351	2017
1002820	40250	Kedzie-Homan-Forest Park	07/31/2017	1840	2017
1002823	41290	Kimball	10/11/2017	4371	2017
1002835	40290	Ashland/63rd	07/18/2017	1248	2017
1002840	40080	Sheridan	03/24/2017	5169	2017
1002850	40200	Randolph/Wabash	11/20/2017	0	2017
1002878	41060	Ashland-Orange	02/08/2017	1553	2017
1002930	40370	Washington/Dearborn	08/23/2017	12706	2017
1002964	40270	Main	10/20/2017	1249	2017
1003008	41020	Logan Square	10/29/2017	3096	2017
1003010	40190	Sox-35th-Dan Ryan	03/12/2017	1909	2017
1003030	40700	Laramie	02/08/2017	1227	2017
1003036	40250	Kedzie-Homan-Forest Park	01/26/2017	2002	2017
1003046	40440	California-Cermak	03/01/2017	1424	2017
1003062	41300	Loyola	06/18/2017	2800	2017
1003074	40230	Cumberland	05/07/2017	1636	2017
1003096	40450	95th/Dan Ryan	03/06/2017	10262	2017
1003099	40160	LaSalle/Van Buren	08/09/2017	3128	2017
1003157	40870	Francisco	06/30/2017	1706	2017
1003178	40640	Madison/Wabash	06/07/2017	0	2017
1003188	40050	Davis	02/11/2017	2517	2017
1003201	41700	Washington/Wabash	11/07/2017	9993	2017
1003327	41430	87th	08/23/2017	3889	2017
1003334	41460	Irving Park-Brown	02/27/2017	3174	2017
1003361	41410	Chicago/Milwaukee	10/02/2017	4356	2017
1003395	40970	Cicero-Forest Park	09/28/2017	1436	2017
1003419	40080	Sheridan	07/26/2017	5346	2017
1003439	41040	Kedzie-Cermak	04/10/2017	882	2017
1003456	41210	Wellington	02/05/2017	928	2017
1003472	40630	Clark/Division	08/19/2017	9081	2017
1003483	40260	State/Lake	08/30/2017	12024	2017
1003487	40340	Berwyn	09/21/2017	3397	2017
1003548	40400	Noyes	11/17/2017	1174	2017
1003616	40970	Cicero-Forest Park	10/06/2017	1428	2017
1003625	40190	Sox-35th-Dan Ryan	02/15/2017	4341	2017
1003632	40780	Central Park	07/08/2017	786	2017
1003639	41350	Oak Park-Lake	09/25/2017	1652	2017
1003640	40160	LaSalle/Van Buren	09/06/2017	3105	2017
1003674	40640	Madison/Wabash	07/20/2017	0	2017
1003726	41670	Conservatory	05/03/2017	897	2017
1003769	40780	Central Park	04/22/2017	629	2017
1003770	40300	Indiana	08/15/2017	859	2017
1003799	40570	California/Milwaukee	08/12/2017	3076	2017
1003834	41410	Chicago/Milwaukee	09/17/2017	1538	2017
1003850	40710	Chicago/Franklin	04/02/2017	1792	2017
1003852	40050	Davis	09/04/2017	1528	2017
1003884	41250	Central-Evanston	11/10/2017	751	2017
1003899	40730	Washington/Wells	07/25/2017	8636	2017
1003922	41040	Kedzie-Cermak	01/31/2017	1045	2017
1003930	40850	Library	04/15/2017	1764	2017
1003944	40220	Western-Forest Park	09/02/2017	1154	2017
1003955	41670	Conservatory	10/01/2017	515	2017
1003956	41260	Austin-Lake	08/28/2017	1863	2017
1003988	40120	35th/Archer	10/02/2017	3480	2017
1003992	40680	Adams/Wabash	11/17/2017	7657	2017
1003998	40400	Noyes	10/24/2017	1088	2017
1004011	41080	47th-South Elevated	08/14/2017	1129	2017
1004020	41190	Jarvis	03/07/2017	1616	2017
1004028	40580	54th/Cermak	04/20/2017	2249	2017
1004030	40420	Cicero-Cermak	09/05/2017	1232	2017
1004098	40550	Irving Park-O'Hare	04/16/2017	1676	2017
1004164	41010	Rockwell	10/01/2017	646	2017
1004182	41280	Jefferson Park	09/14/2017	7604	2017
1004227	41200	Argyle	06/23/2017	3210	2017
1004242	40570	California/Milwaukee	01/29/2017	2144	2017
1004243	40470	Racine	10/21/2017	1249	2017
1004257	41090	Monroe/State	09/10/2017	3520	2017
1004260	40200	Randolph/Wabash	04/29/2017	3998	2017
1004283	40640	Madison/Wabash	02/19/2017	0	2017
1004302	41410	Chicago/Milwaukee	03/22/2017	4264	2017
1004313	40060	Belmont-O'Hare	03/23/2017	5331	2017
1004350	40750	Harlem-O'Hare	04/02/2017	897	2017
1004375	40210	Damen-Cermak	02/16/2017	1575	2017
1004464	40350	UIC-Halsted	04/02/2017	1644	2017
1004493	40630	Clark/Division	04/27/2017	7752	2017
1004511	40760	Granville	04/15/2017	2833	2017
1004530	40790	Monroe/Dearborn	03/08/2017	8595	2017
1004541	40080	Sheridan	03/02/2017	5600	2017
1004548	41120	35-Bronzeville-IIT	06/10/2017	878	2017
1004551	40320	Division/Milwaukee	10/26/2017	6731	2017
1004566	40330	Grand/State	01/02/2017	6767	2017
1004570	41060	Ashland-Orange	01/22/2017	623	2017
1004593	40050	Davis	07/11/2017	3876	2017
1004665	41660	Lake/State	10/12/2017	22641	2017
1004678	41170	Garfield-Dan Ryan	10/09/2017	3050	2017
1004702	40010	Austin-Forest Park	11/19/2017	631	2017
1004713	41120	35-Bronzeville-IIT	11/19/2017	801	2017
1004730	40230	Cumberland	08/04/2017	6133	2017
1004749	41150	Kedzie-Midway	01/03/2017	2661	2017
1004759	41200	Argyle	05/10/2017	2881	2017
1004779	40940	Halsted/63rd	07/06/2017	612	2017
1004784	41350	Oak Park-Lake	06/27/2017	1692	2017
1004791	40580	54th/Cermak	07/15/2017	1336	2017
1004795	40380	Clark/Lake	05/28/2017	5139	2017
1004806	40370	Washington/Dearborn	04/12/2017	12608	2017
1004854	40930	Midway Airport	09/30/2017	5274	2017
1004874	41150	Kedzie-Midway	03/01/2017	3535	2017
1004893	40290	Ashland/63rd	09/27/2017	1293	2017
1004940	40980	Harlem-Forest Park	07/25/2017	1369	2017
1004953	41280	Jefferson Park	11/28/2017	7129	2017
1004963	40400	Noyes	11/18/2017	676	2017
1004975	41310	Paulina	11/06/2017	2870	2017
1004984	41210	Wellington	04/07/2017	3294	2017
1004985	40510	Garfield-South Elevated	02/12/2017	600	2017
1005004	41420	Addison-North Main	10/30/2017	6639	2017
1005008	40550	Irving Park-O'Hare	01/10/2017	4068	2017
1005032	41180	Kedzie-Brown	07/27/2017	1979	2017
1005033	40960	Pulaski-Orange	07/23/2017	1832	2017
1005083	41210	Wellington	11/30/2017	3327	2017
1005127	40830	18th	05/30/2017	1701	2017
1005156	40360	Southport	01/23/2017	3403	2017
1005177	41500	Montrose-Brown	09/19/2017	3051	2017
1005195	41480	Western-Brown	02/17/2017	4072	2017
1005218	41300	Loyola	03/02/2017	5522	2017
1005228	40930	Midway Airport	06/14/2017	8765	2017
1005229	40200	Randolph/Wabash	09/06/2017	0	2017
1005246	40800	Sedgwick	04/01/2017	2099	2017
1005262	40970	Cicero-Forest Park	08/18/2017	1451	2017
1005272	40690	Dempster	11/23/2017	291	2017
1005279	41460	Irving Park-Brown	04/30/2017	951	2017
1005294	40550	Irving Park-O'Hare	08/12/2017	2485	2017
1005297	40920	Pulaski-Forest Park	02/27/2017	1703	2017
1005306	41170	Garfield-Dan Ryan	09/15/2017	3627	2017
1005326	40280	Central-Lake	10/28/2017	1218	2017
1005332	41690	Cermak-McCormick Place	09/17/2017	1003	2017
1005345	40510	Garfield-South Elevated	02/19/2017	649	2017
1005364	40360	Southport	10/31/2017	3813	2017
1005399	41190	Jarvis	01/21/2017	1602	2017
1005404	40450	95th/Dan Ryan	06/23/2017	9953	2017
1005420	40060	Belmont-O'Hare	05/19/2017	5688	2017
1005449	41320	Belmont-North Main	04/19/2017	12438	2017
1005451	40610	Ridgeland	09/24/2017	377	2017
1005506	41310	Paulina	07/12/2017	2800	2017
1005591	41200	Argyle	09/07/2017	3229	2017
1005608	40440	California-Cermak	01/20/2017	1403	2017
1005634	40340	Berwyn	05/25/2017	3404	2017
1005656	41320	Belmont-North Main	08/31/2017	12160	2017
1005657	41440	Addison-Brown	03/22/2017	2579	2017
1005665	41460	Irving Park-Brown	08/10/2017	3313	2017
1005683	40690	Dempster	02/14/2017	823	2017
1005697	40790	Monroe/Dearborn	05/02/2017	8610	2017
1005708	41500	Montrose-Brown	10/12/2017	3013	2017
1005741	40600	Kostner	11/01/2017	574	2017
1005758	41450	Chicago/State	08/28/2017	15458	2017
1005778	40920	Pulaski-Forest Park	08/24/2017	1765	2017
1005795	40040	Quincy/Wells	10/21/2017	1655	2017
1005801	40310	Western-Orange	03/18/2017	1764	2017
1005804	40890	O'Hare Airport	04/03/2017	10597	2017
1005844	40990	69th	03/07/2017	5233	2017
1005845	40260	State/Lake	08/19/2017	6730	2017
1005846	40100	Morse	11/06/2017	4681	2017
1005850	40120	35th/Archer	08/24/2017	3186	2017
1005851	40630	Clark/Division	09/20/2017	8517	2017
1005859	40570	California/Milwaukee	01/26/2017	6059	2017
1005861	40220	Western-Forest Park	02/11/2017	964	2017
1005866	40630	Clark/Division	05/25/2017	8387	2017
1005872	40810	Medical Center	06/07/2017	2680	2017
1005918	41480	Western-Brown	09/11/2017	4171	2017
1005992	40790	Monroe/Dearborn	06/22/2017	8803	2017
1006008	40210	Damen-Cermak	06/23/2017	1446	2017
1006050	41160	Clinton-Lake	10/31/2017	4722	2017
1006073	40540	Wilson	08/13/2017	2831	2017
1006097	41500	Montrose-Brown	09/22/2017	2954	2017
1006123	40690	Dempster	04/01/2017	691	2017
1006139	40730	Washington/Wells	06/02/2017	7583	2017
1006157	41120	35-Bronzeville-IIT	10/14/2017	958	2017
1006164	41020	Logan Square	03/02/2017	7308	2017
1006185	40060	Belmont-O'Hare	04/27/2017	5798	2017
1006207	40750	Harlem-O'Hare	04/03/2017	2901	2017
1006227	40220	Western-Forest Park	07/08/2017	1070	2017
1006240	41170	Garfield-Dan Ryan	09/30/2017	3271	2017
1006270	41280	Jefferson Park	10/30/2017	6970	2017
1006279	41400	Roosevelt	04/16/2017	5769	2017
1006280	41180	Kedzie-Brown	03/02/2017	1988	2017
1006282	40520	Foster	04/10/2017	836	2017
1006283	41090	Monroe/State	01/01/2017	3638	2017
1006284	40370	Washington/Dearborn	06/01/2017	13151	2017
1006294	40800	Sedgwick	11/10/2017	3626	2017
1006319	40920	Pulaski-Forest Park	02/16/2017	1825	2017
1006333	40600	Kostner	05/11/2017	535	2017
1006348	41170	Garfield-Dan Ryan	01/15/2017	1664	2017
1006390	40840	South Boulevard	04/25/2017	801	2017
1006419	41150	Kedzie-Midway	02/02/2017	3449	2017
1006485	40060	Belmont-O'Hare	11/14/2017	5882	2017
1006486	41380	Bryn Mawr	03/28/2017	4672	2017
1006489	40130	51st	11/14/2017	1022	2017
1006491	41300	Loyola	06/13/2017	4821	2017
1006511	40220	Western-Forest Park	02/25/2017	937	2017
1006519	41120	35-Bronzeville-IIT	04/04/2017	1913	2017
1006521	41130	Halsted-Orange	01/26/2017	2915	2017
1006534	40450	95th/Dan Ryan	10/24/2017	10543	2017
1006536	40590	Damen/Milwaukee	06/18/2017	3537	2017
1006573	41190	Jarvis	09/06/2017	1746	2017
1006591	41240	Addison-O'Hare	02/11/2017	1215	2017
1006596	40560	Jackson/State	06/16/2017	8136	2017
1006606	40320	Division/Milwaukee	10/20/2017	6521	2017
1006629	40660	Armitage	04/09/2017	1650	2017
1006632	40180	Oak Park-Forest Park	09/18/2017	1934	2017
1006656	40300	Indiana	05/18/2017	909	2017
1006662	41500	Montrose-Brown	11/20/2017	2847	2017
1006672	40760	Granville	10/19/2017	4501	2017
1006686	40400	Noyes	06/15/2017	958	2017
1006715	40990	69th	01/30/2017	4946	2017
1006721	40470	Racine	05/16/2017	2313	2017
1006727	40940	Halsted/63rd	10/28/2017	374	2017
1006730	40160	LaSalle/Van Buren	03/25/2017	449	2017
1006742	40150	Pulaski-Cermak	05/15/2017	1047	2017
1006749	41270	43rd	09/03/2017	483	2017
1006771	41450	Chicago/State	07/31/2017	15140	2017
1006786	41360	California-Lake	08/28/2017	1000	2017
1006788	41250	Central-Evanston	08/30/2017	828	2017
1006823	40160	LaSalle/Van Buren	04/02/2017	364	2017
1006865	41180	Kedzie-Brown	05/09/2017	2041	2017
1006871	40700	Laramie	07/07/2017	1240	2017
1006902	40810	Medical Center	01/25/2017	3608	2017
1006946	41080	47th-South Elevated	01/08/2017	438	2017
1006975	40650	North/Clybourn	04/07/2017	5965	2017
1006983	41130	Halsted-Orange	08/30/2017	3139	2017
1007017	40120	35th/Archer	11/13/2017	3426	2017
1007041	41250	Central-Evanston	10/09/2017	901	2017
1007064	40460	Merchandise Mart	01/09/2017	8350	2017
1007070	40680	Adams/Wabash	05/31/2017	9380	2017
1007078	40170	Ashland-Lake	05/13/2017	1277	2017
1007079	40300	Indiana	02/28/2017	874	2017
1007095	40130	51st	06/26/2017	938	2017
1007098	40810	Medical Center	09/19/2017	2476	2017
